starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (8, 0), (7, 0), (4, 0), (5, 0), (1, 21), (7, 21), (6, 21), (0, 21), (4, 21)]","[(6, 21), (0, 21), (8, 21), (3, 21), (4, 21), (1, 0), (2, 0), (6, 0), (7, 0), (0, 0)]",320,5.818639983079648,325.7142857142857,18.952141659173712,0.09744011699999988,30.0811617256113,0.10149925397260276,0.03053215473778759
"[(2, 0), (4, 0), (8, 0), (7, 0), (3, 0), (5, 21), (1, 21), (2, 21), (0, 21), (3, 21)]","[(8, 21), (2, 21), (1, 21), (6, 21), (4, 21), (7, 0), (5, 0), (2, 0), (4, 0), (1, 0)]",,5.818639983079648,325.7142857142857,18.952141659173712,0.0590355629999999,30.43725996879949,0.10092542031081082,0.03071893255460505
"[(0, 0), (4, 0), (2, 0), (3, 0), (1, 0), (5, 21), (3, 21), (1, 21), (6, 21), (0, 21)]","[(5, 21), (0, 21), (6, 21), (1, 21), (3, 21), (7, 0), (1, 0), (2, 0), (4, 0), (8, 0)]",,5.818639983079648,325.7142857142857,18.952141659173712,0.0779631409999999,30.43841231992844,0.10061925658666668,0.030626904193096355
"[(2, 0), (4, 0), (3, 0), (5, 0), (6, 0), (1, 21), (4, 21), (0, 21), (8, 21), (5, 21)]","[(8, 21), (0, 21), (7, 21), (5, 21), (2, 21), (6, 0), (1, 0), (5, 0), (2, 0), (4, 0)]",,5.818639983079648,325.7142857142857,18.952141659173712,0.08502968700000002,30.35086935408869,0.10041413067105263,0.030476561613015086
"[(4, 0), (0, 0), (7, 0), (8, 0), (2, 0), (8, 21), (0, 21), (6, 21), (3, 21), (7, 21)]","[(2, 21), (3, 21), (6, 21), (1, 21), (4, 21), (6, 0), (1, 0), (7, 0), (8, 0), (0, 0)]",340,5.787718485924296,326.0,18.867962264113206,0.131798439,30.23733324889996,0.10082171909090909,0.030485799188787972
"[(4, 0), (2, 0), (3, 0), (5, 0), (8, 0), (5, 21), (8, 21), (1, 21), (6, 21), (7, 21)]","[(3, 21), (4, 21), (7, 21), (8, 21), (1, 21), (7, 0), (2, 0), (5, 0), (1, 0), (6, 0)]",310,5.776514300450805,325.6862745098039,18.81331422166429,0.10450349299999995,30.031627631452025,0.10086892132051282,0.030292578846838728
"[(1, 0), (3, 0), (0, 0), (8, 0), (6, 0), (5, 21), (7, 21), (6, 21), (2, 21), (4, 21)]","[(8, 21), (4, 21), (7, 21), (5, 21), (1, 21), (3, 0), (5, 0), (8, 0), (2, 0), (4, 0)]",340,5.747596665622055,325.96153846153845,18.734954515825738,0.1273497149999998,29.88561392061106,0.10120412124050633,0.030245472945684856
"[(8, 0), (3, 0), (2, 0), (5, 0), (7, 0), (2, 21), (4, 21), (1, 21), (5, 21), (3, 21)]","[(7, 21), (3, 21), (2, 21), (0, 21), (8, 21), (3, 0), (5, 0), (6, 0), (1, 0), (8, 0)]",,5.747596665622055,325.96153846153845,18.734954515825738,0.06019939200000013,30.190366275435483,0.10069156212500001,0.030399151413995167
"[(5, 0), (6, 0), (3, 0), (7, 0), (8, 0), (2, 21), (8, 21), (6, 21), (4, 21), (5, 21)]","[(0, 21), (8, 21), (1, 21), (2, 21), (6, 21), (2, 0), (4, 0), (0, 0), (8, 0), (5, 0)]",330,5.69427977027778,326.0377358490566,18.56550083592454,0.1305909420000001,30.071820975547816,0.10106069027160494,0.030390789855129902
"[(2, 0), (7, 0), (0, 0), (5, 0), (4, 0), (7, 21), (2, 21), (0, 21), (8, 21), (1, 21)]","[(4, 21), (7, 21), (3, 21), (0, 21), (2, 21), (7, 0), (0, 0), (4, 0), (1, 0), (8, 0)]",340,5.6662810326214235,326.2962962962963,18.488865147183237,0.141623869,30.063655393118772,0.10155536318292684,0.03053125442054534
"[(7, 0), (4, 0), (6, 0), (0, 0), (1, 0), (2, 21), (6, 21), (3, 21), (1, 21), (0, 21)]","[(2, 21), (4, 21), (1, 21), (8, 21), (6, 21), (6, 0), (1, 0), (0, 0), (2, 0), (8, 0)]",320,5.622421854592755,326.1818181818182,18.33931783116255,0.1319189999999999,29.95162092150641,0.10192119013253012,0.03052704850718322
"[(6, 0), (5, 0), (3, 0), (0, 0), (1, 0), (6, 21), (0, 21), (8, 21), (4, 21), (7, 21)]","[(8, 21), (4, 21), (1, 21), (5, 21), (7, 21), (4, 0), (6, 0), (7, 0), (2, 0), (0, 0)]",,5.622421854592755,326.1818181818182,18.33931783116255,0.05625546199999998,30.328538755530136,0.10137755051190475,0.030746329696410175
